517,23.7332,0.18331556022167206,0.10571088641881943
518,23.7800,0.18183180689811707,0.10276767611503601
519,23.8228,0.1813356727361679,0.10309647023677826
520,23.8650,0.18119022250175476,0.10187898576259613
521,23.9081,0.18045851588249207,0.10164468735456467
522,23.9544,0.1810791939496994,0.10039164870977402
523,24.0044,0.18006902933120728,0.10294168442487717
524,24.0493,0.17982541024684906,0.10132912546396255
525,24.0909,0.17918945848941803,0.10054300725460052
526,24.1353,0.17868511378765106,0.10252109169960022
527,24.1834,0.1785149723291397,0.10075023770332336
528,24.2311,0.1781902015209198,0.1013522520661354
529,24.2775,0.1771218478679657,0.10162661224603653
530,24.3198,0.1775447577238083,0.10488466173410416
531,24.3643,0.17748942971229553,0.10635647177696228
532,24.4082,0.17639008164405823,0.10307374596595764
533,24.4558,0.17635612189769745,0.10418431460857391
534,24.4993,0.17717356979846954,0.10299240052700043
535,24.5394,0.17606036365032196,0.100582055747509
536,24.5800,0.17588895559310913,0.10219820588827133
537,24.6236,0.1756499856710434,0.1007251888513565
538,24.6666,0.17537793517112732,0.09850767999887466
539,24.7101,0.17445789277553558,0.09608373045921326
540,24.7550,0.17464075982570648,0.09658177942037582
541,24.8050,0.17451171576976776,0.09574473649263382
542,24.8491,0.1737373322248459,0.09495491534471512
543,24.8913,0.1736198514699936,0.09577970206737518
544,24.9352,0.17330697178840637,0.09642355144023895
545,24.9788,0.17275041341781616,0.09735386818647385
546,25.0215,0.17228256165981293,0.09946642816066742
547,25.0634,0.1723112016916275,0.10067456215620041
548,25.1090,0.1721489280462265,0.10004376620054245
549,25.1561,0.17154785990715027,0.09880392253398895
550,25.2034,0.1713678538799286,0.09854137152433395
551,25.2493,0.1705963909626007,0.09643085300922394
552,25.2948,0.17065539956092834,0.09450693428516388
553,25.3404,0.17045694589614868,0.09518294781446457
554,25.3881,0.1707075536251068,0.0925409123301506
555,25.4356,0.1703096181154251,0.09423414617776871
556,25.4959,0.16976599395275116,0.09412283450365067
557,25.5466,0.16906292736530304,0.09489057958126068
558,25.5934,0.16903121769428253,0.09563375264406204
559,25.6365,0.16856123507022858,0.09507820755243301
560,25.6794,0.16884078085422516,0.09565598517656326
561,25.7239,0.16878458857536316,0.09436137974262238
562,25.7656,0.16843925416469574,0.09287057816982269
563,25.8109,0.16818270087242126,0.09377353638410568
564,25.8646,0.16695775091648102,0.09296480566263199
565,25.9117,0.16710585355758667,0.09223826229572296
566,25.9683,0.16684319078922272,0.09390132874250412
567,26.0221,0.16628380119800568,0.09244127571582794
568,26.0689,0.16633330285549164,0.09212804585695267
569,26.1172,0.16620028018951416,0.09190009534358978
570,26.1661,0.16566529870033264,0.09511897712945938
571,26.2152,0.16575190424919128,0.09555531293153763
572,26.2625,0.16523246467113495,0.09328886866569519
573,26.3065,0.16503413021564484,0.09440857917070389
574,26.3517,0.16485579311847687,0.09343474358320236
575,26.3946,0.1649538278579712,0.09299096465110779
576,26.4404,0.16398563981056213,0.09187889844179153
577,26.4828,0.16434042155742645,0.0937020480632782
578,26.5229,0.1643570214509964,0.0921395868062973
579,26.5646,0.16332827508449554,0.09152696281671524
580,26.6063,0.16310518980026245,0.09244404733181
581,26.6462,0.1630164384841919,0.09072349965572357
582,26.6861,0.16255801916122437,0.09232185781002045
583,26.7289,0.1625097244977951,0.09047681838274002
584,26.7698,0.16251283884048462,0.0917995274066925
585,26.8159,0.16280189156532288,0.09063831716775894
586,26.8619,0.16180801391601562,0.08926625549793243
587,26.9077,0.16169701516628265,0.09043541550636292
588,26.9547,0.1611991673707962,0.09034879505634308
589,26.9998,0.1611914336681366,0.091237373650074
590,27.0470,0.1608870029449463,0.09120438247919083
591,27.0949,0.16078487038612366,0.08916540443897247
592,27.1432,0.1601542830467224,0.0915723666548729
593,27.1904,0.15991632640361786,0.09279428422451019
594,27.2389,0.15992695093154907,0.09090214222669601
595,27.2882,0.15994420647621155,0.09099125117063522
596,27.3354,0.16005472838878632,0.09014029800891876
597,27.3810,0.15939462184906006,0.08948203921318054
598,27.4261,0.15982265770435333,0.08784867823123932
599,27.4731,0.15881676971912384,0.09114296734333038
600,27.5310,0.15883909165859222,0.09066835045814514
601,27.5811,0.15846118330955505,0.08988799899816513
602,27.6273,0.15777119994163513,0.08855994045734406
603,27.6743,0.15820559859275818,0.08911100775003433
604,27.7202,0.15788570046424866,0.09071946889162064
605,27.7674,0.1573740839958191,0.0889982059597969
606,27.8122,0.15742070972919464,0.0898149237036705
607,27.8608,0.15673337876796722,0.08771687000989914
608,27.9051,0.15670821070671082,0.08577246963977814
609,27.9499,0.1565450131893158,0.08616991341114044
610,27.9950,0.15627463161945343,0.08640711009502411
611,28.0426,0.1567077934741974,0.08753307163715363
612,28.0872,0.15647326409816742,0.08710630238056183
613,28.1323,0.156026229262352,0.08656949549913406
614,28.1780,0.15516267716884613,0.08649025112390518
615,28.2214,0.1553921401500702,0.08730114251375198
616,28.2662,0.15549157559871674,0.08707300573587418
617,28.3111,0.155329167842865,0.08472296595573425
618,28.3561,0.1547543704509735,0.08618625998497009
619,28.4060,0.15474781394004822,0.0860128253698349
620,28.4524,0.15459391474723816,0.0877489522099495
621,28.4946,0.15463081002235413,0.0861913189291954
622,28.5379,0.15464085340499878,0.08759475499391556
623,28.5809,0.15432971715927124,0.08556206524372101
624,28.6317,0.15411387383937836,0.08642885833978653
625,28.6797,0.15423932671546936,0.08587755262851715
626,28.7274,0.15342764556407928,0.08853104710578918
627,28.7699,0.15331235527992249,0.0877130776643753
628,28.8123,0.15325795114040375,0.08755248039960861
629,28.8566,0.152756005525589,0.08681123703718185
630,28.9006,0.15291468799114227,0.08825372159481049
631,28.9439,0.15252737700939178,0.08650309592485428
632,28.9848,0.15178070962429047,0.08506538718938828
633,29.0261,0.15230686962604523,0.08382363617420197
634,29.0676,0.1522047519683838,0.08418557047843933
635,29.1120,0.15211331844329834,0.08510421961545944
636,29.1531,0.1516856551170349,0.08505558222532272
637,29.2064,0.15187588334083557,0.08653052896261215
638,29.2709,0.15199725329875946,0.08578450232744217
639,29.3281,0.15145954489707947,0.08822907507419586
640,29.3771,0.1510041207075119,0.08850737661123276
641,29.4228,0.1504107564687729,0.08918874710798264
642,29.4688,0.15081247687339783,0.08560580760240555
643,29.5103,0.15106293559074402,0.08562996238470078
644,29.5534,0.15074127912521362,0.08672712743282318
645,29.6007,0.15053041279315948,0.08461461216211319
646,29.6428,0.14995744824409485,0.08256355673074722
647,29.6847,0.14984551072120667,0.0847894698381424
648,29.7277,0.1498304307460785,0.08395881950855255
649,29.7687,0.149625763297081,0.0857701525092125
650,29.8090,0.1497303545475006,0.08567043393850327
651,29.8498,0.14924831688404083,0.08587922900915146
652,29.8895,0.1489536166191101,0.08746389299631119
653,29.9293,0.148798406124115,0.08361289650201797
654,29.9698,0.14847800135612488,0.08402875810861588
655,30.0092,0.1490057110786438,0.08779231458902359
656,30.0510,0.14817200601100922,0.08519298583269119
657,30.0914,0.148367241024971,0.08550406992435455
658,30.1330,0.14814478158950806,0.08531780540943146
659,30.1743,0.14785535633563995,0.08473027497529984
660,30.2161,0.148385152220726,0.08518531918525696
661,30.2574,0.14759939908981323,0.08546002209186554
662,30.2981,0.14814554154872894,0.0843140259385109
663,30.3396,0.147894948720932,0.08395752310752869
664,30.3823,0.14729808270931244,0.08525431901216507
665,30.4237,0.14776352047920227,0.08312813192605972
666,30.4685,0.14732664823532104,0.08303946256637573
667,30.5121,0.14677384495735168,0.08205123245716095
668,30.5519,0.14695188403129578,0.08356794714927673
669,30.5918,0.14687275886535645,0.08159778267145157
670,30.6315,0.14661112427711487,0.08147338777780533
671,30.6707,0.14659461379051208,0.08252690732479095
672,30.7091,0.14637713134288788,0.08324849605560303
673,30.7500,0.1465355008840561,0.08291713148355484
674,30.7913,0.14605486392974854,0.08301901817321777
675,30.8355,0.1462988257408142,0.08069398254156113
676,30.8765,0.14568421244621277,0.08277507871389389
677,30.9166,0.14563147723674774,0.08097954839468002
678,30.9576,0.14544335007667542,0.08235318958759308
679,30.9973,0.14530202746391296,0.08140036463737488
680,31.0386,0.1452626734972,0.08271561563014984
681,31.0807,0.14516513049602509,0.08505337685346603
682,31.1230,0.1449800580739975,0.08577107638120651
683,31.1771,0.14503847062587738,0.08452539891004562
684,31.2254,0.14467796683311462,0.08598200231790543
685,31.2746,0.1447550654411316,0.08541609346866608
686,31.3233,0.144881010055542,0.08386049419641495
687,31.3699,0.144544780254364,0.0834326297044754
688,31.4150,0.1441567987203598,0.08350246399641037
689,31.4577,0.14435239136219025,0.0827329158782959
690,31.5007,0.14396654069423676,0.08301348984241486
691,31.5428,0.14421610534191132,0.08539934456348419
692,31.5849,0.1440618485212326,0.08431673794984818
693,31.6287,0.1439475268125534,0.08312961459159851
694,31.6728,0.14395031332969666,0.08348014205694199
695,31.7136,0.14369100332260132,0.08263745158910751
696,31.7542,0.14359822869300842,0.08453565090894699
697,31.7977,0.14363408088684082,0.08496096730232239
698,31.8462,0.1432162970304489,0.08421804010868073
699,31.8956,0.1432540863752365,0.08465632796287537
700,31.9444,0.14281132817268372,0.08332309126853943
701,31.9879,0.14284192025661469,0.08406806737184525
702,32.0306,0.14317159354686737,0.08214659988880157
703,32.0733,0.14223332703113556,0.08336980640888214
704,32.1169,0.1428506225347519,0.08222177624702454
705,32.1601,0.14284014701843262,0.08159622550010681
706,32.2036,0.14260481297969818,0.08327709138393402
707,32.2453,0.14244019985198975,0.08376756310462952
708,32.2865,0.1423550695180893,0.08290554583072662
709,32.3282,0.14274662733078003,0.08307518810033798
710,32.3702,0.14246992766857147,0.08521495014429092
711,32.4119,0.14182832837104797,0.08329781889915466
712,32.4620,0.14143472909927368,0.08298778533935547
713,32.5220,0.14134186506271362,0.08286462724208832
714,32.5709,0.14132291078567505,0.08246050775051117
715,32.6169,0.14196190237998962,0.08102020621299744
716,32.6568,0.14132507145404816,0.08150986582040787
717,32.7003,0.14110559225082397,0.08048170059919357
718,32.7443,0.14098867774009705,0.08094772696495056
719,32.7901,0.14098989963531494,0.08121536672115326
720,32.8353,0.14178109169006348,0.08132221549749374
721,32.8849,0.1412992924451828,0.08209562301635742
722,32.9353,0.14078256487846375,0.08220108598470688
723,32.9832,0.14085595309734344,0.08216176182031631
724,33.0334,0.1409660279750824,0.0830678641796112
725,33.0810,0.14084777235984802,0.08314766734838486
726,33.1332,0.14036673307418823,0.08504126965999603
727,33.1771,0.1403820812702179,0.08322250843048096
728,33.2225,0.14005047082901,0.0823928490281105
729,33.2708,0.14009052515029907,0.08214011043310165
730,33.3168,0.13994531333446503,0.08207841217517853
731,33.3632,0.13974018394947052,0.08108790218830109
732,33.4088,0.14001473784446716,0.08009234070777893
733,33.4527,0.14002010226249695,0.07978855073451996
734,33.4970,0.1394415646791458,0.0819118469953537
735,33.5410,0.13908974826335907,0.0816710814833641
736,33.5880,0.1394217610359192,0.08173351734876633
737,33.6358,0.13952094316482544,0.08130395412445068
738,33.6830,0.13937750458717346,0.08169840276241302
739,33.7292,0.13901178538799286,0.08213188499212265
740,33.7717,0.13933448493480682,0.08136352896690369
741,33.8134,0.139255091547966,0.08251605927944183
742,33.8545,0.13924577832221985,0.0830550566315651
743,33.8953,0.1387939155101776,0.08195248991250992
744,33.9348,0.1385510265827179,0.08172856271266937
745,33.9745,0.1385887861251831,0.08460898697376251
746,34.0142,0.1385881006717682,0.08346033841371536
747,34.0569,0.13838201761245728,0.08236250281333923
748,34.1041,0.138822540640831,0.08307476341724396
749,34.1509,0.13848839700222015,0.08354327082633972
750,34.1944,0.13849911093711853,0.08351277559995651
751,34.2379,0.1383618712425232,0.0823945701122284
752,34.2816,0.13812068104743958,0.08418750017881393
753,34.3228,0.1383519321680069,0.08244948834180832
754,34.3628,0.13795648515224457,0.08418287336826324
755,34.4030,0.1378377228975296,0.08169130235910416
756,34.4452,0.13819468021392822,0.08153335750102997
757,34.4881,0.13774317502975464,0.0815693661570549
758,34.5278,0.13792666792869568,0.08120477199554443
759,34.5691,0.13758033514022827,0.08191819489002228
760,34.6112,0.13722389936447144,0.08257494866847992
761,34.6551,0.13741815090179443,0.08270113915205002
762,34.6970,0.13761505484580994,0.08254436403512955
763,34.7386,0.1374197006225586,0.08392315357923508
764,34.7797,0.13747751712799072,0.08301648497581482
765,34.8203,0.13739722967147827,0.08390648663043976
766,34.8609,0.13784019649028778,0.08396295458078384
767,34.9027,0.13721327483654022,0.08305607736110687
768,34.9465,0.13741937279701233,0.08276982605457306
769,34.9891,0.13692304491996765,0.08184289932250977
770,35.0299,0.13670450448989868,0.08184806257486343
771,35.0712,0.13641706109046936,0.08098781108856201
772,35.1148,0.136617049574852,0.08278326690196991
773,35.1556,0.13655060529708862,0.08244293928146362
774,35.1962,0.13653872907161713,0.08164487779140472
775,35.2381,0.1366601586341858,0.08199797570705414
776,35.2798,0.13696347177028656,0.08286647498607635
777,35.3205,0.13636349141597748,0.0832846462726593
778,35.3614,0.13632182776927948,0.08398308604955673
779,35.4016,0.13627168536186218,0.08376983553171158
780,35.4414,0.13602226972579956,0.08537041395902634
781,35.4828,0.13590949773788452,0.08578212559223175
782,35.5232,0.13645301759243011,0.0847463384270668
783,35.5651,0.13631993532180786,0.08520634472370148
784,35.6071,0.1361672580242157,0.08377750217914581
785,35.6483,0.13604538142681122,0.08384538441896439
786,35.6896,0.13611583411693573,0.08510372787714005
787,35.7315,0.13565631210803986,0.08343540132045746
788,35.7722,0.13606660068035126,0.08379468321800232
789,35.8147,0.13594789803028107,0.08516867458820343
790,35.8557,0.13521556556224823,0.08372808247804642
791,35.8973,0.13578110933303833,0.08470503985881805
792,35.9405,0.13494637608528137,0.08478043973445892
793,35.9819,0.13568882644176483,0.08476083725690842
794,36.0229,0.13503426313400269,0.08397334069013596
795,36.0639,0.13448898494243622,0.08515994995832443
796,36.1048,0.13510596752166748,0.0834847018122673
797,36.1502,0.13517045974731445,0.08429577946662903
798,36.1974,0.13511809706687927,0.08218236267566681
799,36.2411,0.13533173501491547,0.08420196920633316
800,36.2917,0.1351817101240158,0.0825192779302597
801,36.3374,0.13521896302700043,0.08235447853803635
802,36.3834,0.13509014248847961,0.08316098153591156
803,36.4277,0.1347062587738037,0.08268671482801437
804,36.4728,0.1346607804298401,0.08200434595346451
805,36.5178,0.1350611299276352,0.08109602332115173
806,36.5633,0.13472765684127808,0.08250962197780609
807,36.6089,0.13424673676490784,0.08265367895364761
808,36.6508,0.1344684362411499,0.08521000295877457
809,36.6939,0.134414941072464,0.08368884027004242
810,36.7380,0.13473503291606903,0.0845155417919159
811,36.7843,0.1345246285200119,0.08323245495557785
812,36.8302,0.1341875046491623,0.08392111212015152
813,36.8761,0.13455310463905334,0.0820821076631546
814,36.9220,0.13397768139839172,0.08324054628610611
815,36.9691,0.1337636113166809,0.0844372808933258
816,37.0159,0.13377632200717926,0.08421911299228668
817,37.0623,0.1343114823102951,0.0843622237443924
818,37.1080,0.13392433524131775,0.08673358708620071
819,37.1560,0.13394032418727875,0.08682594448328018
820,37.2041,0.1339789479970932,0.08590374886989594
821,37.2516,0.13386617600917816,0.08554976433515549
822,37.2995,0.1343201845884323,0.08575249463319778
823,37.3467,0.13371096551418304,0.08411458879709244
824,37.3948,0.13390126824378967,0.08480586856603622
825,37.4432,0.13335905969142914,0.08505139499902725
826,37.4921,0.13393932580947876,0.08479445427656174
827,37.5391,0.13364054262638092,0.08577260375022888
828,37.5855,0.13331478834152222,0.08581718057394028
829,37.6320,0.13315972685813904,0.08539993315935135
830,37.6776,0.13350021839141846,0.08696647733449936
831,37.7274,0.13355104625225067,0.08517041802406311
832,37.7714,0.13323675096035004,0.08515144139528275
833,37.8168,0.13334627449512482,0.08651753515005112
834,37.8628,0.13291652500629425,0.08481356501579285
835,37.9096,0.13309189677238464,0.08356810361146927
836,37.9545,0.13289327919483185,0.08417174965143204
837,38.0029,0.1330585479736328,0.08330877870321274
838,38.0469,0.13303641974925995,0.08246192336082458
839,38.0949,0.13306090235710144,0.08200447261333466
840,38.1427,0.13293515145778656,0.08263398706912994
841,38.1868,0.13300266861915588,0.0824153944849968
842,38.2343,0.1328769028186798,0.08425380289554596
843,38.2797,0.13280513882637024,0.08350589126348495
844,38.3302,0.13242702186107635,0.08515963703393936
845,38.3722,0.1326935589313507,0.0869080126285553
846,38.4175,0.13254573941230774,0.0872226282954216
